CIWS Data Logger Output File
DataloggerName: 0004
SiteName: Site 0004
SiteDescription: Neptune T10 Residential Water Meter
TimeStamp,RecordNumber,Mem_Space_Available,Battery_Voltage,Water_Meter_Pulses,N/A,N/A,N/A
2018-06-29 03:08:06.683474,32334,10314407936,10.6785923754,72,0,0,0
2018-06-29 03:08:10.701437,32335,10314407936,10.6909090909,72,0,0,0
2018-06-29 03:08:14.719833,32336,10314403840,10.6909090909,73,0,0,0
2018-06-29 03:08:18.738674,32337,10314403840,10.6662756598,72,0,0,0
2018-06-29 03:08:22.758058,32338,10314403840,10.7524926686,72,0,0,0
2018-06-29 03:08:26.777281,32339,10314403840,10.6909090909,72,0,0,0
2018-06-29 03:08:30.797001,32340,10314403840,10.7278592375,72,0,0,0
2018-06-29 03:08:34.816667,32341,10314403840,10.715542522,72,0,0,0
2018-06-29 03:08:38.835944,32342,10314403840,10.6662756598,73,0,0,0
2018-06-29 03:08:42.855625,32343,10314399744,10.7032258065,73,0,0,0
2018-06-29 03:08:46.874488,32344,10314399744,10.6785923754,73,0,0,0
2018-06-29 03:08:50.893472,32345,10314399744,10.715542522,73,0,0,0
2018-06-29 03:08:54.911629,32346,10314399744,10.6416422287,73,0,0,0
2018-06-29 03:08:58.929979,32347,10314399744,10.6909090909,73,0,0,0
2018-06-29 03:09:02.948543,32348,10314399744,10.6662756598,73,0,0,0
2018-06-29 03:09:06.968208,32349,10314399744,10.7401759531,72,0,0,0
2018-06-29 03:09:10.987765,32350,10314399744,10.6662756598,72,0,0,0
2018-06-29 03:09:15.005455,32351,10314395648,10.6909090909,72,0,0,0
2018-06-29 03:09:19.023382,32352,10314395648,10.715542522,73,0,0,0
2018-06-29 03:09:23.042613,32353,10314395648,10.6539589443,73,0,0,0
2018-06-29 03:09:27.061326,32354,10314395648,10.6662756598,73,0,0,0
2018-06-29 03:09:31.079601,32355,10314395648,10.715542522,73,0,0,0
2018-06-29 03:09:35.098257,32356,10314395648,10.6785923754,72,0,0,0
2018-06-29 03:09:39.116232,32357,10314395648,10.715542522,72,0,0,0
2018-06-29 03:09:43.135162,32358,10314391552,10.715542522,72,0,0,0
2018-06-29 03:09:47.154399,32359,10314391552,10.715542522,72,0,0,0
2018-06-29 03:09:51.172776,32360,10314391552,10.7524926686,72,0,0,0
2018-06-29 03:09:55.191709,32361,10314391552,10.715542522,72,0,0,0
2018-06-29 03:09:59.211373,32362,10314391552,10.715542522,73,0,0,0
2018-06-29 03:10:03.229796,32363,10314391552,10.7278592375,73,0,0,0
2018-06-29 03:10:07.248150,32364,10314391552,10.7278592375,72,0,0,0
2018-06-29 03:10:11.267654,32365,10314387456,10.7401759531,72,0,0,0
2018-06-29 03:10:15.285772,32366,10314387456,10.7032258065,73,0,0,0
2018-06-29 03:10:19.305042,32367,10314387456,10.7401759531,72,0,0,0
2018-06-29 03:10:23.323088,32368,10314387456,10.6662756598,72,0,0,0
2018-06-29 03:10:27.342175,32369,10314387456,10.6662756598,73,0,0,0
2018-06-29 03:10:31.360540,32370,10314387456,10.6909090909,72,0,0,0
2018-06-29 03:10:35.379448,32371,10314387456,10.6785923754,72,0,0,0
2018-06-29 03:10:39.398120,32372,10314383360,10.715542522,73,0,0,0
2018-06-29 03:10:43.417630,32373,10314383360,10.6909090909,73,0,0,0
2018-06-29 03:10:47.437330,32374,10314383360,10.715542522,72,0,0,0
2018-06-29 03:10:51.456681,32375,10314383360,10.7278592375,72,0,0,0
2018-06-29 03:10:55.474458,32376,10314383360,10.7278592375,72,0,0,0
2018-06-29 03:10:59.492777,32377,10314383360,10.7032258065,73,0,0,0
2018-06-29 03:11:03.510946,32378,10314383360,10.715542522,73,0,0,0
2018-06-29 03:11:07.529518,32379,10314383360,10.7032258065,72,0,0,0
2018-06-29 03:11:11.549320,32380,10314379264,10.6539589443,72,0,0,0
2018-06-29 03:11:15.568622,32381,10314379264,10.6785923754,72,0,0,0
2018-06-29 03:11:19.586885,32382,10314379264,10.6785923754,73,0,0,0
2018-06-29 03:11:23.605283,32383,10314379264,10.715542522,73,0,0,0
2018-06-29 03:11:27.624847,32384,10314379264,10.7032258065,72,0,0,0
2018-06-29 03:11:31.643484,32385,10314379264,10.7278592375,72,0,0,0
2018-06-29 03:11:35.662671,32386,10314379264,10.6662756598,72,0,0,0
2018-06-29 03:11:39.681415,32387,10314375168,10.6539589443,73,0,0,0
2018-06-29 03:11:43.701140,32388,10314375168,10.6909090909,72,0,0,0
2018-06-29 03:11:47.719811,32389,10314375168,10.6662756598,72,0,0,0
2018-06-29 03:11:51.738248,32390,10314375168,10.715542522,73,0,0,0
2018-06-29 03:11:55.758035,32391,10314371072,10.715542522,73,0,0,0
2018-06-29 03:11:59.776336,32392,10314371072,10.7032258065,72,0,0,0
2018-06-29 03:12:03.794958,32393,10314371072,10.7278592375,73,0,0,0
2018-06-29 03:12:07.813587,32394,10314366976,10.6662756598,72,0,0,0
2018-06-29 03:12:11.833083,32395,10314366976,10.6785923754,72,0,0,0
2018-06-29 03:12:15.851655,32396,10314366976,10.7032258065,72,0,0,0
2018-06-29 03:12:19.869666,32397,10314366976,10.715542522,73,0,0,0
2018-06-29 03:12:23.888156,32398,10314366976,10.7524926686,73,0,0,0
2018-06-29 03:12:27.906789,32399,10314366976,10.7401759531,72,0,0,0
2018-06-29 03:12:31.925426,32400,10314366976,10.6539589443,72,0,0,0
2018-06-29 03:12:35.945121,32401,10314362880,10.7524926686,72,0,0,0
2018-06-29 03:12:39.963452,32402,10314362880,10.6785923754,73,0,0,0
2018-06-29 03:12:43.982433,32403,10314362880,10.6662756598,72,0,0,0
2018-06-29 03:12:48.001535,32404,10314362880,10.7278592375,72,0,0,0
2018-06-29 03:12:52.019854,32405,10314362880,10.715542522,73,0,0,0
2018-06-29 03:12:56.039674,32406,10314362880,10.6662756598,72,0,0,0
2018-06-29 03:13:00.059061,32407,10314362880,10.6662756598,72,0,0,0
2018-06-29 03:13:04.077805,32408,10314358784,10.6785923754,73,0,0,0
2018-06-29 03:13:08.096479,32409,10314358784,10.715542522,72,0,0,0
2018-06-29 03:13:12.115557,32410,10314358784,10.6539589443,72,0,0,0
2018-06-29 03:13:16.133324,32411,10314358784,10.715542522,72,0,0,0
2018-06-29 03:13:20.151706,32412,10314358784,10.6785923754,73,0,0,0
2018-06-29 03:13:24.170633,32413,10314358784,10.7032258065,72,0,0,0
2018-06-29 03:13:28.190055,32414,10314358784,10.7032258065,72,0,0,0
2018-06-29 03:13:32.209733,32415,10314354688,10.6662756598,72,0,0,0
2018-06-29 03:13:36.228249,32416,10314354688,10.7401759531,73,0,0,0
2018-06-29 03:13:40.246564,32417,10314354688,10.7032258065,72,0,0,0
2018-06-29 03:13:44.265654,32418,10314354688,10.715542522,72,0,0,0
2018-06-29 03:13:48.285323,32419,10314354688,10.6785923754,73,0,0,0
2018-06-29 03:13:52.304369,32420,10314354688,10.7401759531,73,0,0,0
2018-06-29 03:13:56.322746,32421,10314354688,10.7401759531,72,0,0,0
2018-06-29 03:14:00.341987,32422,10314354688,10.715542522,72,0,0,0
2018-06-29 03:14:04.361078,32423,10314350592,10.6785923754,72,0,0,0
2018-06-29 03:14:08.380689,32424,10314350592,10.7032258065,72,0,0,0
2018-06-29 03:14:12.399601,32425,10314350592,10.7278592375,73,0,0,0
2018-06-29 03:14:16.418594,32426,10314350592,10.6662756598,72,0,0,0
2018-06-29 03:14:20.437258,32427,10314350592,10.715542522,72,0,0,0
2018-06-29 03:14:24.455607,32428,10314350592,10.7278592375,72,0,0,0
2018-06-29 03:14:28.474322,32429,10314350592,10.6539589443,72,0,0,0
2018-06-29 03:14:32.493028,32430,10314346496,10.7401759531,72,0,0,0
2018-06-29 03:14:36.512472,32431,10314346496,10.7032258065,72,0,0,0
2018-06-29 03:14:40.531557,32432,10314346496,10.6785923754,72,0,0,0
2018-06-29 03:14:44.550893,32433,10314346496,10.6539589443,72,0,0,0
2018-06-29 03:14:48.569744,32434,10314346496,10.7278592375,72,0,0,0
2018-06-29 03:14:52.588993,32435,10314346496,10.6662756598,72,0,0,0
2018-06-29 03:14:56.607669,32436,10314346496,10.7401759531,72,0,0,0
2018-06-29 03:15:00.626179,32437,10314342400,10.6662756598,72,0,0,0
2018-06-29 03:15:04.644432,32438,10314342400,10.715542522,72,0,0,0
2018-06-29 03:15:08.663038,32439,10314342400,10.715542522,72,0,0,0
2018-06-29 03:15:12.682267,32440,10314342400,10.7032258065,72,0,0,0
2018-06-29 03:15:16.700654,32441,10314342400,10.6539589443,72,0,0,0
2018-06-29 03:15:20.719770,32442,10314342400,10.6785923754,72,0,0,0
2018-06-29 03:15:24.739349,32443,10314342400,10.6909090909,72,0,0,0
2018-06-29 03:15:28.758679,32444,10314338304,10.715542522,72,0,0,0
2018-06-29 03:15:32.777648,32445,10314338304,10.6909090909,72,0,0,0
2018-06-29 03:15:36.797187,32446,10314338304,10.6785923754,72,0,0,0
2018-06-29 03:15:40.816749,32447,10314338304,10.715542522,72,0,0,0
2018-06-29 03:15:44.836170,32448,10314338304,10.6785923754,72,0,0,0
2018-06-29 03:15:48.855723,32449,10314338304,10.715542522,72,0,0,0
2018-06-29 03:15:52.874560,32450,10314338304,10.7278592375,72,0,0,0
2018-06-29 03:15:56.894220,32451,10314330112,10.7278592375,72,0,0,0
2018-06-29 03:16:00.913819,32452,10314330112,10.6662756598,72,0,0,0
2018-06-29 03:16:04.933379,32453,10314330112,10.6785923754,72,0,0,0
2018-06-29 03:16:08.952488,32454,10314330112,10.715542522,72,0,0,0
2018-06-29 03:16:12.971573,32455,10314330112,10.6785923754,72,0,0,0
2018-06-29 03:16:16.990777,32456,10314330112,10.715542522,72,0,0,0
2018-06-29 03:16:21.010630,32457,10314330112,10.715542522,72,0,0,0
2018-06-29 03:16:25.028973,32458,10314330112,10.715542522,72,0,0,0
2018-06-29 03:16:29.047358,32459,10314326016,10.7032258065,72,0,0,0
2018-06-29 03:16:33.066899,32460,10314326016,10.715542522,72,0,0,0
2018-06-29 03:16:37.084873,32461,10314326016,10.6785923754,72,0,0,0
2018-06-29 03:16:41.103158,32462,10314326016,10.7401759531,72,0,0,0
2018-06-29 03:16:45.121932,32463,10314326016,10.6909090909,72,0,0,0
2018-06-29 03:16:49.141396,32464,10314326016,10.6909090909,72,0,0,0
2018-06-29 03:16:53.160181,32465,10314326016,10.6785923754,72,0,0,0
2018-06-29 03:16:57.179383,32466,10314321920,10.6539589443,72,0,0,0
2018-06-29 03:17:01.199104,32467,10314321920,10.6539589443,72,0,0,0
2018-06-29 03:17:05.217503,32468,10314321920,10.7032258065,72,0,0,0
2018-06-29 03:17:09.236461,32469,10314321920,10.7401759531,72,0,0,0
2018-06-29 03:17:13.255762,32470,10314321920,10.6662756598,72,0,0,0
2018-06-29 03:17:17.274485,32471,10314321920,10.6785923754,72,0,0,0
2018-06-29 03:17:21.294181,32472,10314321920,10.6662756598,72,0,0,0
2018-06-29 03:17:25.313112,32473,10314317824,10.7278592375,72,0,0,0
2018-06-29 03:17:29.331133,32474,10314317824,10.6909090909,72,0,0,0
2018-06-29 03:17:33.349596,32475,10314317824,10.715542522,72,0,0,0
2018-06-29 03:17:37.368196,32476,10314317824,10.7032258065,72,0,0,0
2018-06-29 03:17:41.387652,32477,10314317824,10.715542522,72,0,0,0
2018-06-29 03:17:45.405704,32478,10314317824,10.6539589443,72,0,0,0
2018-06-29 03:17:49.425544,32479,10314317824,10.7032258065,72,0,0,0
2018-06-29 03:17:53.443418,32480,10314313728,10.6539589443,72,0,0,0
2018-06-29 03:17:57.461612,32481,10314313728,10.6909090909,72,0,0,0
2018-06-29 03:18:01.479914,32482,10314313728,10.6785923754,72,0,0,0
2018-06-29 03:18:05.498883,32483,10314313728,10.7032258065,72,0,0,0
2018-06-29 03:18:09.518741,32484,10314313728,10.6909090909,72,0,0,0
2018-06-29 03:18:13.537204,32485,10314313728,10.6662756598,72,0,0,0
2018-06-29 03:18:17.555407,32486,10314313728,10.6785923754,72,0,0,0
2018-06-29 03:18:21.574786,32487,10314309632,10.715542522,73,0,0,0
2018-06-29 03:18:25.594181,32488,10314309632,10.6909090909,72,0,0,0
2018-06-29 03:18:29.613040,32489,10314309632,10.6909090909,72,0,0,0
2018-06-29 03:18:33.631321,32490,10314309632,10.6785923754,72,0,0,0
2018-06-29 03:18:37.649160,32491,10314309632,10.7278592375,72,0,0,0
2018-06-29 03:18:41.668337,32492,10314309632,10.715542522,72,0,0,0
2018-06-29 03:18:45.686506,32493,10314309632,10.7278592375,71,0,0,0
2018-06-29 03:18:49.705548,32494,10314305536,10.6785923754,72,0,0,0
2018-06-29 03:18:53.723634,32495,10314305536,10.6785923754,72,0,0,0
2018-06-29 03:18:57.741627,32496,10314305536,10.6539589443,72,0,0,0
2018-06-29 03:19:01.760286,32497,10314305536,10.6785923754,72,0,0,0
2018-06-29 03:19:05.779676,32498,10314305536,10.715542522,73,0,0,0
2018-06-29 03:19:09.799287,32499,10314305536,10.6539589443,72,0,0,0
2018-06-29 03:19:13.818112,32500,10314305536,10.7032258065,73,0,0,0
2018-06-29 03:19:17.837890,32501,10314305536,10.6539589443,72,0,0,0
2018-06-29 03:19:21.857444,32502,10314301440,10.6662756598,15,0,0,0
2018-06-29 03:19:25.875730,32503,10314301440,10.6539589443,5,0,0,0
2018-06-29 03:19:29.894814,32504,10314301440,10.7032258065,5,0,0,0
2018-06-29 03:19:33.913155,32505,10314301440,10.6539589443,4,0,0,0
2018-06-29 03:19:37.932155,32506,10314301440,10.715542522,4,0,0,0
2018-06-29 03:19:41.951499,32507,10314301440,10.6539589443,3,0,0,0
2018-06-29 03:19:45.969207,32508,10314301440,10.6539589443,4,0,0,0
2018-06-29 03:19:49.988907,32509,10314297344,10.6539589443,3,0,0,0
2018-06-29 03:19:54.006911,32510,10314297344,10.715542522,3,0,0,0
2018-06-29 03:19:58.026152,32511,10314297344,10.6785923754,3,0,0,0
2018-06-29 03:20:02.044317,32512,10314293248,10.6539589443,3,0,0,0
2018-06-29 03:20:06.064321,32513,10314293248,10.6909090909,4,0,0,0
2018-06-29 03:20:10.083028,32514,10314293248,10.6909090909,2,0,0,0
2018-06-29 03:20:14.101473,32515,10314293248,10.7032258065,4,0,0,0
2018-06-29 03:20:18.120498,32516,10314289152,10.6416422287,2,0,0,0
2018-06-29 03:20:22.138444,32517,10314289152,10.715542522,3,0,0,0
2018-06-29 03:20:26.157369,32518,10314289152,10.6662756598,3,0,0,0
2018-06-29 03:20:30.175316,32519,10314289152,10.7032258065,3,0,0,0
2018-06-29 03:20:34.193535,32520,10314289152,10.6662756598,3,0,0,0
2018-06-29 03:20:38.212452,32521,10314289152,10.6909090909,2,0,0,0
2018-06-29 03:20:42.232008,32522,10314289152,10.6785923754,3,0,0,0
2018-06-29 03:20:46.252288,32523,10314285056,10.6662756598,3,0,0,0
2018-06-29 03:20:50.270837,32524,10314285056,10.7401759531,2,0,0,0
2018-06-29 03:20:54.289220,32525,10314285056,10.6662756598,3,0,0,0
2018-06-29 03:20:58.308913,32526,10314285056,10.7032258065,3,0,0,0
2018-06-29 03:21:02.326312,32527,10314285056,10.7278592375,2,0,0,0
2018-06-29 03:21:06.346051,32528,10314285056,10.715542522,3,0,0,0
2018-06-29 03:21:10.364790,32529,10314285056,10.6785923754,2,0,0,0
2018-06-29 03:21:14.384682,32530,10314280960,10.6539589443,3,0,0,0
2018-06-29 03:21:18.403284,32531,10314280960,10.7401759531,2,0,0,0
2018-06-29 03:21:22.422722,32532,10314280960,10.6785923754,3,0,0,0
2018-06-29 03:21:26.440668,32533,10314280960,10.6662756598,2,0,0,0
2018-06-29 03:21:30.459525,32534,10314280960,10.6539589443,2,0,0,0
2018-06-29 03:21:34.477902,32535,10314280960,10.7524926686,3,0,0,0
2018-06-29 03:21:38.496584,32536,10314280960,10.7401759531,2,0,0,0
2018-06-29 03:21:42.516270,32537,10314276864,10.7032258065,3,0,0,0
2018-06-29 03:21:46.534074,32538,10314276864,10.6785923754,2,0,0,0
2018-06-29 03:21:50.552820,32539,10314276864,10.6662756598,2,0,0,0
2018-06-29 03:21:54.570295,32540,10314276864,10.6662756598,3,0,0,0
2018-06-29 03:21:58.589563,32541,10314276864,10.6539589443,2,0,0,0
2018-06-29 03:22:02.608348,32542,10314276864,10.7032258065,3,0,0,0
2018-06-29 03:22:06.625905,32543,10314276864,10.6785923754,2,0,0,0
2018-06-29 03:22:10.644655,32544,10314276864,10.715542522,2,0,0,0
2018-06-29 03:22:14.663573,32545,10314272768,10.715542522,3,0,0,0
2018-06-29 03:22:18.681171,32546,10314272768,10.715542522,2,0,0,0
2018-06-29 03:22:22.700357,32547,10314272768,10.6662756598,2,0,0,0
2018-06-29 03:22:26.718119,32548,10314272768,10.715542522,3,0,0,0
2018-06-29 03:22:30.736224,32549,10314272768,10.6785923754,2,0,0,0
2018-06-29 03:22:34.754501,32550,10314272768,10.7278592375,2,0,0,0
2018-06-29 03:22:38.772949,32551,10314272768,10.6662756598,3,0,0,0
2018-06-29 03:22:42.790361,32552,10314268672,10.6539589443,2,0,0,0
2018-06-29 03:22:46.810182,32553,10314268672,10.6662756598,2,0,0,0
2018-06-29 03:22:50.830043,32554,10314268672,10.6662756598,2,0,0,0
2018-06-29 03:22:54.847642,32555,10314268672,10.6539589443,3,0,0,0
2018-06-29 03:22:58.865227,32556,10314268672,10.6662756598,2,0,0,0
2018-06-29 03:23:02.885403,32557,10314268672,10.6662756598,2,0,0,0
2018-06-29 03:23:06.903608,32558,10314268672,10.7524926686,3,0,0,0
2018-06-29 03:23:10.922925,32559,10314264576,10.715542522,2,0,0,0
2018-06-29 03:23:14.941601,32560,10314264576,10.7401759531,2,0,0,0
2018-06-29 03:23:18.961612,32561,10314264576,10.6909090909,2,0,0,0
2018-06-29 03:23:22.979635,32562,10314264576,10.715542522,2,0,0,0
2018-06-29 03:23:26.998607,32563,10314264576,10.6662756598,3,0,0,0
2018-06-29 03:23:31.016246,32564,10314264576,10.6539589443,2,0,0,0
2018-06-29 03:23:35.035124,32565,10314264576,10.6539589443,2,0,0,0
2018-06-29 03:23:39.053381,32566,10314260480,10.6416422287,2,0,0,0
2018-06-29 03:23:43.072389,32567,10314260480,10.6662756598,3,0,0,0
2018-06-29 03:23:47.091429,32568,10314260480,10.6662756598,2,0,0,0
2018-06-29 03:23:51.111046,32569,10314260480,10.6539589443,2,0,0,0
2018-06-29 03:23:55.130539,32570,10314260480,10.7524926686,2,0,0,0
2018-06-29 03:23:59.149507,32571,10314260480,10.7278592375,2,0,0,0
2018-06-29 03:24:03.167680,32572,10314260480,10.715542522,3,0,0,0
2018-06-29 03:24:07.185475,32573,10314252288,10.6785923754,2,0,0,0
2018-06-29 03:24:11.203403,32574,10314252288,10.6539589443,2,0,0,0
2018-06-29 03:24:15.221815,32575,10314252288,10.7278592375,2,0,0,0
2018-06-29 03:24:19.240998,32576,10314252288,10.715542522,2,0,0,0
2018-06-29 03:24:23.259073,32577,10314252288,10.7278592375,3,0,0,0
2018-06-29 03:24:27.278190,32578,10314252288,10.6662756598,2,0,0,0
2018-06-29 03:24:31.296736,32579,10314252288,10.6785923754,2,0,0,0
2018-06-29 03:24:35.315545,32580,10314252288,10.7278592375,2,0,0,0
2018-06-29 03:24:39.333685,32581,10314248192,10.6416422287,2,0,0,0
2018-06-29 03:24:43.351447,32582,10314248192,10.6416422287,2,0,0,0
2018-06-29 03:24:47.370274,32583,10314248192,10.7524926686,2,0,0,0
2018-06-29 03:24:51.390181,32584,10314248192,10.7401759531,2,0,0,0
2018-06-29 03:24:55.409471,32585,10314248192,10.6539589443,2,0,0,0
2018-06-29 03:24:59.428408,32586,10314248192,10.7032258065,2,0,0,0
2018-06-29 03:25:03.448163,32587,10314248192,10.715542522,2,0,0,0
2018-06-29 03:25:07.466312,32588,10314244096,10.715542522,2,0,0,0
2018-06-29 03:25:11.485811,32589,10314244096,10.7032258065,2,0,0,0
2018-06-29 03:25:15.505154,32590,10314244096,10.715542522,3,0,0,0
2018-06-29 03:25:19.524211,32591,10314244096,10.6785923754,2,0,0,0
2018-06-29 03:25:23.543476,32592,10314244096,10.7032258065,2,0,0,0
2018-06-29 03:25:27.562539,32593,10314244096,10.715542522,2,0,0,0
2018-06-29 03:25:31.580599,32594,10314244096,10.6785923754,2,0,0,0
2018-06-29 03:25:35.598612,32595,10314240000,10.6662756598,2,0,0,0
2018-06-29 03:25:39.618206,32596,10314240000,10.6909090909,2,0,0,0
2018-06-29 03:25:43.636822,32597,10314240000,10.6539589443,2,0,0,0
2018-06-29 03:25:47.655205,32598,10314240000,10.715542522,2,0,0,0
2018-06-29 03:25:51.673525,32599,10314240000,10.6785923754,2,0,0,0
2018-06-29 03:25:55.692080,32600,10314240000,10.7524926686,2,0,0,0
2018-06-29 03:25:59.710250,32601,10314240000,10.715542522,2,0,0,0
2018-06-29 03:26:03.728511,32602,10314235904,10.6785923754,2,0,0,0
2018-06-29 03:26:07.746821,32603,10314235904,10.7401759531,2,0,0,0
2018-06-29 03:26:11.764863,32604,10314235904,10.715542522,2,0,0,0
2018-06-29 03:26:15.784232,32605,10314235904,10.6662756598,2,0,0,0
2018-06-29 03:26:19.803219,32606,10314235904,10.6785923754,2,0,0,0
2018-06-29 03:26:23.822331,32607,10314235904,10.715542522,2,0,0,0
2018-06-29 03:26:27.841985,32608,10314235904,10.7401759531,2,0,0,0
2018-06-29 03:26:31.860991,32609,10314231808,10.7032258065,2,0,0,0
2018-06-29 03:26:35.878629,32610,10314231808,10.7524926686,3,0,0,0
2018-06-29 03:26:39.897081,32611,10314231808,10.6662756598,2,0,0,0
2018-06-29 03:26:43.915353,32612,10314231808,10.7278592375,2,0,0,0
2018-06-29 03:26:47.934353,32613,10314231808,10.6662756598,2,0,0,0
2018-06-29 03:26:51.953278,32614,10314231808,10.7524926686,2,0,0,0
2018-06-29 03:26:55.971778,32615,10314231808,10.7032258065,2,0,0,0
2018-06-29 03:26:59.990758,32616,10314227712,10.6909090909,2,0,0,0
2018-06-29 03:27:04.009167,32617,10314227712,10.6416422287,2,0,0,0
2018-06-29 03:27:08.027952,32618,10314227712,10.6539589443,2,0,0,0
2018-06-29 03:27:12.046298,32619,10314227712,10.6662756598,2,0,0,0
2018-06-29 03:27:16.065293,32620,10314227712,10.6416422287,2,0,0,0
2018-06-29 03:27:20.083897,32621,10314227712,10.7032258065,64,0,0,0
2018-06-29 03:27:24.102453,32622,10314227712,10.7032258065,117,0,0,0
2018-06-29 03:27:28.121744,32623,10314227712,10.7524926686,117,0,0,0
2018-06-29 03:27:32.140105,32624,10314223616,10.6909090909,117,0,0,0
2018-06-29 03:27:36.158311,32625,10314223616,10.715542522,117,0,0,0
2018-06-29 03:27:40.176988,32626,10314223616,10.6785923754,116,0,0,0
2018-06-29 03:27:44.196784,32627,10314223616,10.715542522,114,0,0,0
2018-06-29 03:27:48.215002,32628,10314223616,10.715542522,113,0,0,0
2018-06-29 03:27:52.234659,32629,10314223616,10.715542522,113,0,0,0
2018-06-29 03:27:56.253747,32630,10314223616,10.6662756598,113,0,0,0
2018-06-29 03:28:00.272367,32631,10314219520,10.6662756598,112,0,0,0
2018-06-29 03:28:04.290665,32632,10314219520,10.6416422287,107,0,0,0
2018-06-29 03:28:08.308777,32633,10314219520,10.6662756598,94,0,0,0
2018-06-29 03:28:12.327753,32634,10314215424,10.7401759531,92,0,0,0
2018-06-29 03:28:16.345543,32635,10314215424,10.7524926686,91,0,0,0
2018-06-29 03:28:20.365253,32636,10314215424,10.7401759531,91,0,0,0
2018-06-29 03:28:24.385150,32637,10314215424,10.7401759531,91,0,0,0
2018-06-29 03:28:28.404116,32638,10314211328,10.7032258065,90,0,0,0
2018-06-29 03:28:32.422866,32639,10314211328,10.6416422287,90,0,0,0
2018-06-29 03:28:36.440946,32640,10314211328,10.6785923754,90,0,0,0
2018-06-29 03:28:40.459782,32641,10314211328,10.6662756598,90,0,0,0
2018-06-29 03:28:44.479386,32642,10314211328,10.715542522,90,0,0,0
2018-06-29 03:28:48.498610,32643,10314211328,10.6662756598,90,0,0,0
2018-06-29 03:28:52.517278,32644,10314211328,10.6662756598,90,0,0,0
2018-06-29 03:28:56.536757,32645,10314207232,10.6785923754,90,0,0,0
2018-06-29 03:29:00.556477,32646,10314207232,10.7401759531,90,0,0,0
2018-06-29 03:29:04.575815,32647,10314207232,10.715542522,91,0,0,0
2018-06-29 03:29:08.594157,32648,10314207232,10.715542522,90,0,0,0
2018-06-29 03:29:12.612375,32649,10314207232,10.7401759531,90,0,0,0
2018-06-29 03:29:16.631346,32650,10314207232,10.6539589443,91,0,0,0
2018-06-29 03:29:20.650709,32651,10314207232,10.715542522,90,0,0,0
2018-06-29 03:29:24.669934,32652,10314207232,10.7278592375,90,0,0,0
2018-06-29 03:29:28.688032,32653,10314203136,10.6785923754,90,0,0,0
2018-06-29 03:29:32.707597,32654,10314203136,10.6785923754,90,0,0,0
2018-06-29 03:29:36.726149,32655,10314203136,10.6662756598,90,0,0,0
2018-06-29 03:29:40.745123,32656,10314203136,10.7278592375,90,0,0,0
2018-06-29 03:29:44.764196,32657,10314203136,10.6662756598,90,0,0,0
2018-06-29 03:29:48.782326,32658,10314203136,10.6539589443,90,0,0,0
2018-06-29 03:29:52.802205,32659,10314203136,10.6662756598,91,0,0,0
2018-06-29 03:29:56.821134,32660,10314199040,10.7032258065,90,0,0,0
2018-06-29 03:30:00.839185,32661,10314199040,10.7032258065,90,0,0,0
2018-06-29 03:30:04.858070,32662,10314199040,10.7032258065,90,0,0,0
2018-06-29 03:30:08.876516,32663,10314199040,10.6539589443,90,0,0,0
2018-06-29 03:30:12.894940,32664,10314199040,10.715542522,91,0,0,0
2018-06-29 03:30:16.913176,32665,10314199040,10.6662756598,90,0,0,0
2018-06-29 03:30:20.931396,32666,10314199040,10.715542522,90,0,0,0
2018-06-29 03:30:24.950085,32667,10314194944,10.6785923754,90,0,0,0
2018-06-29 03:30:28.968096,32668,10314194944,10.6662756598,91,0,0,0
2018-06-29 03:30:32.987375,32669,10314194944,10.6785923754,90,0,0,0
2018-06-29 03:30:37.005365,32670,10314194944,10.6909090909,90,0,0,0
2018-06-29 03:30:41.023142,32671,10314194944,10.715542522,91,0,0,0
2018-06-29 03:30:45.041180,32672,10314194944,10.7278592375,90,0,0,0
2018-06-29 03:30:49.060400,32673,10314194944,10.7401759531,90,0,0,0
2018-06-29 03:30:53.078752,32674,10314190848,10.715542522,90,0,0,0
2018-06-29 03:30:57.097941,32675,10314190848,10.6785923754,90,0,0,0
2018-06-29 03:31:01.117455,32676,10314190848,10.7032258065,90,0,0,0
2018-06-29 03:31:05.135901,32677,10314190848,10.6785923754,90,0,0,0
2018-06-29 03:31:09.155167,32678,10314190848,10.6662756598,91,0,0,0
2018-06-29 03:31:13.173082,32679,10314190848,10.6539589443,91,0,0,0
2018-06-29 03:31:17.192334,32680,10314190848,10.6662756598,90,0,0,0
2018-06-29 03:31:21.212224,32681,10314186752,10.7401759531,90,0,0,0
2018-06-29 03:31:25.230488,32682,10314186752,10.6785923754,90,0,0,0
2018-06-29 03:31:29.248783,32683,10314186752,10.7032258065,90,0,0,0
2018-06-29 03:31:33.267748,32684,10314186752,10.6909090909,90,0,0,0
2018-06-29 03:31:37.285676,32685,10314186752,10.6909090909,90,0,0,0
2018-06-29 03:31:41.303914,32686,10314186752,10.715542522,90,0,0,0
2018-06-29 03:31:45.322894,32687,10314186752,10.715542522,90,0,0,0
2018-06-29 03:31:49.341182,32688,10314182656,10.6416422287,90,0,0,0
2018-06-29 03:31:53.360204,32689,10314182656,10.7032258065,91,0,0,0
2018-06-29 03:31:57.379949,32690,10314182656,10.7278592375,90,0,0,0
